+--------+--------------------+------------------------+-----------------------+---------------------+------------------------+-------------------+--------+--------+-----------------------+
| Bin#   |         ZZ         |          ttZ           |         Higgs         |         WZ          |         Other          |       Total       |  data  | Ratio  |          WWZ          |
|--------+--------------------+------------------------+-----------------------+---------------------+------------------------+-------------------+--------+--------+-----------------------+
| Bin0   |       0 ± 0        |         0 ± 0          |         0 ± 0         |        0 ± 0        |         0 ± 0          |       0 ± 0       | 0 ± 0  | 0 ± 0  |         0 ± 0         |
| Bin1   |   46.69 ± 0.1681   |  0.009319 ± 0.003807   |         0 ± 0         |  0.01359 ± 0.01359  |  3.434e-05 ± 0.001702  |  46.71 ± 0.1687   | 0 ± 0  | 0 ± 0  |   0.07561 ± 0.04246   |
| Bin2   |   77.7 ± 0.2156    |   0.01425 ± 0.008026   |         0 ± 0         |  0.01613 ± 0.02901  |    0.0425 ± 0.03543    |  77.78 ± 0.2205   | 0 ± 0  | 0 ± 0  |   0.1028 ± 0.001588   |
| Bin3   |   68.61 ± 0.2008   |   0.03285 ± 0.009787   |    0.478 ± 0.2142     |  0.04853 ± 0.06832  |  0.002406 ± 0.003708   |  69.17 ± 0.3017   | 0 ± 0  | 0 ± 0  |   0.2504 ± 0.06216    |
| Bin4   |   56.33 ± 0.1806   |    0.0345 ± 0.01072    |  0.004124 ± 0.01386   |  0.2014 ± 0.08464   |   0.04999 ± 0.04646    |  56.62 ± 0.2056   | 0 ± 0  | 0 ± 0  |   0.3013 ± 0.06008    |
| Bin5   |   45.47 ± 0.1613   |    0.04005 ± 0.0115    |    0.1879 ± 0.1329    |   0.1163 ± 0.0629   |    0.04602 ± 0.0356    |  45.86 ± 0.2215   | 0 ± 0  | 0 ± 0  |   0.3612 ± 0.06114    |
| Bin6   |   37.21 ± 0.1453   |   0.08488 ± 0.01511    |  0.001588 ± 0.008618  |   0.1521 ± 0.1042   |    0.07735 ± 0.0495    |  37.53 ± 0.1864   | 0 ± 0  | 0 ± 0  |    0.622 ± 0.1157     |
| Bin7   |   30.51 ± 0.1307   |   0.07803 ± 0.01416    |   0.02339 ± 0.1902    |  0.06491 ± 0.06916  |    0.2001 ± 0.08672    |  30.87 ± 0.2564   | 0 ± 0  | 0 ± 0  |    0.7343 ± 0.1317    |
| Bin8   |   25.21 ± 0.1185   |    0.1002 ± 0.01517    |   0.01141 ± 0.1342    |   0.2257 ± 0.1127   |  0.008585 ± 0.005586   |  25.56 ± 0.2121   | 0 ± 0  | 0 ± 0  |   0.4877 ± 0.09871    |
| Bin9   |   21.03 ± 0.1078   |   0.08184 ± 0.01586    |    0.1773 ± 0.1833    |   0.125 ± 0.07746   |   0.04624 ± 0.03592    |  21.46 ± 0.2297   | 0 ± 0  | 0 ± 0  |    0.5788 ± 0.115     |
| Bin10  |  17.86 ± 0.09882   |   0.09607 ± 0.01707    |   -0.01554 ± 0.1931   |   0.2641 ± 0.1036   |   0.01114 ± 0.006165   |  18.22 ± 0.2411   | 0 ± 0  | 0 ± 0  |   0.5275 ± 0.08718    |
| Bin11  |  15.23 ± 0.09107   |    0.066 ± 0.01558     |    0.3953 ± 0.1896    |  0.1572 ± 0.07343   |   0.03978 ± 0.03569    |  15.89 ± 0.2262   | 0 ± 0  | 0 ± 0  |    0.681 ± 0.1222     |
| Bin12  |  13.22 ± 0.08467   |    0.1063 ± 0.01957    |   0.09372 ± 0.09295   |  0.1274 ± 0.08033   |   0.07852 ± 0.05139    |   13.62 ± 0.159   | 0 ± 0  | 0 ± 0  |    0.6639 ± 0.138     |
| Bin13  |  11.29 ± 0.07781   |    0.1094 ± 0.01811    |   0.002471 ± 0.1375   |  0.1266 ± 0.06359   |   0.05005 ± 0.04655    |  11.58 ± 0.1775   | 0 ± 0  | 0 ± 0  |    0.5936 ± 0.1155    |
| Bin14  |   9.96 ± 0.07311   |    0.1252 ± 0.01848    |   0.1282 ± 0.09744    |  0.08361 ± 0.07719  |   0.03604 ± 0.03741    |  10.33 ± 0.1501   | 0 ± 0  | 0 ± 0  |    0.5723 ± 0.1307    |
| Bin15  |   8.674 ± 0.0681   |    0.1112 ± 0.01839    |    0.3019 ± 0.1669    |  0.06212 ± 0.06695  |   0.01305 ± 0.005761   |  9.163 ± 0.1933   | 0 ± 0  | 0 ± 0  |    0.5387 ± 0.1134    |
| Bin16  |  7.678 ± 0.06409   |    0.1247 ± 0.01795    |   0.09939 ± 0.1638    |  0.02693 ± 0.02693  |   0.01143 ± 0.00528    |   7.94 ± 0.1789   | 0 ± 0  | 0 ± 0  |     0.477 ± 0.108     |
| Bin17  |  6.625 ± 0.05941   |   0.09882 ± 0.01772    |   -0.01013 ± 0.1287   |  0.03663 ± 0.03524  |   0.04994 ± 0.04656    |  6.801 ± 0.1543   | 0 ± 0  | 0 ± 0  |   0.3265 ± 0.07617    |
| Bin18  |   5.86 ± 0.05613   |    0.1023 ± 0.01648    |    0.1831 ± 0.136     |  0.1459 ± 0.07797   |   0.00127 ± 0.004689   |  6.292 ± 0.1674   | 0 ± 0  | 0 ± 0  |    0.4312 ± 0.1058    |
