+--------+---------------------+-----------------------+----------------------+----------------------+-----------------------+---------------------+--------------+-------------------+------------------------+
| Bin#   |         ZZ          |          ttZ          |        Higgs         |          WZ          |         Other         |        Total        |     data     |       Ratio       |          WWZ           |
|--------+---------------------+-----------------------+----------------------+----------------------+-----------------------+---------------------+--------------+-------------------+------------------------+
| Bin0   |        0 ± 0        |         0 ± 0         |        0 ± 0         |        0 ± 0         |         0 ± 0         |        0 ± 0        |    0 ± 0     |       0 ± 0       |         0 ± 0          |
| Bin1   |   442.3 ± 0.4996    |  0.01843 ± 0.009501   |    1.293 ± 0.3688    |     0 ± 0.03808      |  0.002307 ± 0.004263  |   443.6 ± 0.6222    |  384 ± 19.6  | 0.8656 ± 0.04419  |   0.05261 ± 0.04393    |
| Bin2   |   379.4 ± 0.4637    |   0.03325 ± 0.01004   |   0.4617 ± 0.2141    |  0.03798 ± 0.02205   |  0.01161 ± 0.004997   |    380 ± 0.5114     | 331 ± 18.19  |  0.8712 ± 0.0479  |   0.05333 ± 0.04393    |
| Bin3   |   295.4 ± 0.4102    |   0.03598 ± 0.01007   |  0.0004307 ± 0.1877  | -0.003133 ± 0.05011  |  0.008051 ± 0.005727  |    295.5 ± 0.454    | 306 ± 17.49  |  1.036 ± 0.05922  |   -0.07776 ± 0.06109   |
| Bin4   |   213.7 ± 0.3498    |   0.03172 ± 0.01105   |   0.2107 ± 0.2615    | -0.003133 ± 0.06294  |   0.03784 ± 0.03561   |   213.9 ± 0.4428    | 221 ± 14.87  |  1.033 ± 0.06952  |    0.1808 ± 0.0864     |
| Bin5   |   145.9 ± 0.2899    |   0.0406 ± 0.01041    |   0.2864 ± 0.2106    |     0 ± 0.01922      |  0.01312 ± 0.004159   |    146.3 ± 0.359    | 146 ± 12.08  | 0.9983 ± 0.08265  |   0.05026 ± 0.04393    |
| Bin6   |   96.59 ± 0.2366    |  0.03329 ± 0.008996   |   0.07517 ± 0.1582   |  0.05699 ± 0.05011   |   0.04897 ± 0.04647   |    96.8 ± 0.2929    | 113 ± 10.63  |  1.167 ± 0.1099   |   0.04906 ± 0.04366    |
| Bin7   |   61.63 ± 0.1894    |   0.05714 ± 0.01114   |    0.1943 ± 0.138    |  0.01359 ± 0.01359   |   0.03407 ± 0.03725   |    61.93 ± 0.238    |  66 ± 8.124  |  1.066 ± 0.1313   |    0.1794 ± 0.08713    |
| Bin8   |   38.63 ± 0.1502    |  0.02526 ± 0.009234   | 0.006197 ± 0.006197  |  0.01359 ± 0.01359   |  0.007186 ± 0.00443   |   38.68 ± 0.1513    |  35 ± 5.916  |  0.9049 ± 0.153   |  0.004093 ± 0.0003699  |
| Bin9   |    23.75 ± 0.118    |  0.03956 ± 0.009877   |   0.0964 ± 0.0962    |        0 ± 0         |  0.006834 ± 0.003514  |   23.89 ± 0.1526    |  23 ± 4.796  |  0.9627 ± 0.2008  |    0.1314 ± 0.07439    |
| Bin10  |   14.67 ± 0.09296   |  0.02932 ± 0.009512   |  0.08563 ± 0.08563   |  -0.01613 ± 0.02901  | -0.003124 ± 0.003225  |   14.77 ± 0.1301    |  17 ± 4.123  |  1.151 ± 0.2794   |    0.1734 ± 0.08552    |
| Bin11  |   9.032 ± 0.07289   |  0.02674 ± 0.008733   |   -0.1915 ± 0.1354   |  -0.00279 ± 0.01736  |     0 ± 0.001726      |    8.864 ± 0.155    |  10 ± 3.162  |  1.128 ± 0.3573   |   0.04524 ± 0.04366    |
| Bin12  |   5.634 ± 0.05756   |   0.01764 ± 0.00828   |  -0.08563 ± 0.08563  |        0 ± 0         |  0.002807 ± 0.001985  |   5.569 ± 0.1035    |  8 ± 2.828   |  1.437 ± 0.5086   |   0.08916 ± 0.06213    |
| Bin13  |   3.464 ± 0.04521   |  0.02024 ± 0.007595   | 0.006197 ± 0.006197  |  0.04086 ± 0.04086   | -0.0001833 ± 0.00186  |   3.531 ± 0.06175   |  6 ± 2.449   |  1.699 ± 0.6943   |  0.001364 ± 0.0002616  |
| Bin14  |   2.163 ± 0.03573   |  0.02055 ± 0.006881   |        0 ± 0         |  0.02718 ± 0.01922   |         0 ± 0         |   2.211 ± 0.04115   |  2 ± 1.414   |  0.9045 ± 0.6398  | 0.0007064 ± 0.0001951  |
| Bin15  |   1.441 ± 0.02925   |  0.007907 ± 0.004835  |        0 ± 0         |   -0.0108 ± 0.0108   |   0.00122 ± 0.00122   |   1.439 ± 0.03158   |    4 ± 2     |   2.779 ± 1.391   | 0.0002906 ± 9.941e-05  |
| Bin16  |   0.9573 ± 0.0238   |   0.01394 ± 0.0057    |        0 ± 0         |        0 ± 0         |         0 ± 0         |  0.9712 ± 0.02448   |    1 ± 1     |    1.03 ± 1.03    |  0.0002019 ± 0.000123  |
| Bin17  |  0.6259 ± 0.01931   |  0.004909 ± 0.004804  |        0 ± 0         |        0 ± 0         |         0 ± 0         |   0.6308 ± 0.0199   |    0 ± 0     |       0 ± 0       |   -0.04219 ± 0.04245   |
| Bin18  |  0.4652 ± 0.01657   | 1.981e-05 ± 0.004481  |        0 ± 0         |  0.04086 ± 0.04086   |         0 ± 0         |   0.506 ± 0.04432   |    0 ± 0     |       0 ± 0       | 0.0001482 ± 0.0001144  |
