+--------+---------------------+--------------------+---------------------+---------------------+------------------------+-------------------+-------------+------------------+------------------------+
| Bin#   |         ZZ          |        ttZ         |        Higgs        |         WZ          |         Other          |       Total       |    data     |      Ratio       |          WWZ           |
|--------+---------------------+--------------------+---------------------+---------------------+------------------------+-------------------+-------------+------------------+------------------------+
| Bin0   |        0 ± 0        |       0 ± 0        |        0 ± 0        |        0 ± 0        |         0 ± 0          |       0 ± 0       |    0 ± 0    |      0 ± 0       |         0 ± 0          |
| Bin1   |   71.21 ± 0.2005    |   8.974 ± 0.1682   |   0.6391 ± 0.3243   |   0.1768 ± 0.1071   |    0.1626 ± 0.06531    |  81.16 ± 0.4352   | 97 ± 9.849  |  1.195 ± 0.1215  |     0.7026 ± 0.144     |
| Bin2   |   57.48 ± 0.1806    |   8.724 ± 0.1666   |    0.98 ± 0.2651    |   0.5036 ± 0.2297   |    0.292 ± 0.08314     |  67.98 ± 0.4363   |   81 ± 9    |  1.192 ± 0.1326  |    0.5969 ± 0.1299     |
| Bin3   |    43.21 ± 0.157    |   9.317 ± 0.1704   |   1.244 ± 0.3722    |  0.04331 ± 0.04259  |    0.2106 ± 0.07098    |  54.02 ± 0.4462   |   64 ± 8    |  1.185 ± 0.1484  |    0.5528 ± 0.1241     |
| Bin4   |   30.37 ± 0.1322    |   9.184 ± 0.1706   |   1.375 ± 0.2864    |   0.5504 ± 0.202    |    0.154 ± 0.05555     |  41.63 ± 0.4153   | 63 ± 7.937  |  1.513 ± 0.1912  |    0.6061 ± 0.1319     |
| Bin5   |    20.45 ± 0.109    |   9.083 ± 0.1689   |   0.9248 ± 0.2531   |   0.2809 ± 0.1101   |    0.2561 ± 0.07637    |    31 ± 0.3499    | 45 ± 6.708  |  1.452 ± 0.217   |     0.568 ± 0.1233     |
| Bin6   |   13.3 ± 0.08802    |   8.869 ± 0.168    |   0.8878 ± 0.1673   |  0.1926 ± 0.07293   |    0.1573 ± 0.05493    |  23.41 ± 0.2689   | 29 ± 5.385  |  1.239 ± 0.2305  |    0.5626 ± 0.1237     |
| Bin7   |   8.419 ± 0.07029   |   8.656 ± 0.164    |   0.6953 ± 0.1797   |   0.172 ± 0.09443   |    0.1789 ± 0.07382    |  18.12 ± 0.2802   | 24 ± 4.899  |  1.324 ± 0.2711  |    0.4517 ± 0.1064     |
| Bin8   |   5.14 ± 0.05501    |   7.799 ± 0.1586   |   0.5583 ± 0.1507   |  0.01628 ± 0.1038   |    0.1718 ± 0.08726    |  13.69 ± 0.2632   | 17 ± 4.123  |  1.242 ± 0.3022  |    0.3221 ± 0.08927    |
| Bin9   |   3.07 ± 0.04266    |   7.195 ± 0.1512   |   0.5808 ± 0.1242   |  0.1026 ± 0.04922   |    0.1101 ± 0.05316    |   11.06 ± 0.213   | 11 ± 3.317  | 0.9946 ± 0.3005  |    0.3939 ± 0.1146     |
| Bin10  |   1.895 ± 0.03344   |   6.021 ± 0.1359   |   0.7027 ± 0.1437   |   0.1202 ± 0.1817   |    0.1462 ± 0.06998    |  8.885 ± 0.2795   |    9 ± 3    |  1.013 ± 0.3392  |    0.2696 ± 0.09615    |
| Bin11  |   1.232 ± 0.02712   |   4.442 ± 0.1193   |   0.5157 ± 0.0953   | 0.008011 ± 0.02045  |    0.1449 ± 0.06132    |   6.343 ± 0.168   |  7 ± 2.646  |  1.104 ± 0.4181  |    0.1573 ± 0.09735    |
| Bin12  |   0.77 ± 0.02132    |   3.012 ± 0.097    |  0.1699 ± 0.07835   |   0.1714 ± 0.1242   |    0.1094 ± 0.06005    |  4.233 ± 0.1872   |  8 ± 2.828  |  1.89 ± 0.6734   |  0.01391 ± 0.0007476   |
| Bin13  |  0.4919 ± 0.01719   |   1.733 ± 0.076    |  0.1285 ± 0.07033   |   0.1988 ± 0.174    |   0.01262 ± 0.007799   |  2.565 ± 0.2033   |  2 ± 1.414  | 0.7797 ± 0.5548  |   0.09358 ± 0.06213    |
| Bin14  |  0.3377 ± 0.01434   |  0.9686 ± 0.05691  |  0.1133 ± 0.05574   |        0 ± 0        |    0.03731 ± 0.0372    |  1.457 ± 0.08907  |  2 ± 1.414  |  1.373 ± 0.9743  |   0.04628 ± 0.04245    |
| Bin15  |  0.2221 ± 0.01152   |   0.63 ± 0.04346   |  0.05087 ± 0.04499  | -0.03006 ± 0.04226  |  0.005146 ± 0.003471   | 0.8781 ± 0.07644  |  2 ± 1.414  |  2.278 ± 1.623   |  0.002491 ± 0.000378   |
| Bin16  |  0.1472 ± 0.009431  |  0.3497 ± 0.03322  |  0.05067 ± 0.03847  |        0 ± 0        |  0.004346 ± 0.003073   | 0.5519 ± 0.05179  |    1 ± 1    |   1.812 ± 1.82   |  0.001187 ± 0.0002584  |
| Bin17  |  0.1103 ± 0.008211  |  0.1514 ± 0.02604  |  0.1074 ± 0.03468   |        0 ± 0        |  0.004631 ± 0.004132   | 0.3737 ± 0.04433  |    1 ± 1    |  2.676 ± 2.695   | 0.0007238 ± 0.0001743  |
| Bin18  | 0.07605 ± 0.006681  |  0.1931 ± 0.02285  | 0.002843 ± 0.02248  |        0 ± 0        | -0.0004335 ± 0.002873  | 0.2715 ± 0.03287  |    1 ± 1    |   3.683 ± 3.71   |  0.000473 ± 0.0001557  |
