+--------+------------------+------------------+---------------------+---------------------+---------------------+------------------+-------------+------------------+-----------------------+
| Bin#   |        ZZ        |       ttZ        |        Higgs        |         WZ          |        Other        |      Total       |    data     |      Ratio       |          WWZ          |
|--------+------------------+------------------+---------------------+---------------------+---------------------+------------------+-------------+------------------+-----------------------+
| Bin0   | 16.64 ± 0.09911  |  17.54 ± 0.2354  |   3.713 ± 0.4953    |   0.855 ± 0.3331    |   0.7108 ± 0.1374   |  39.46 ± 0.6636  |  61 ± 7.81  |  1.546 ± 0.1996  |    2.041 ± 0.1431     |
| Bin1   | 1.556 ± 0.02976  | 1.786 ± 0.07642  |   0.3543 ± 0.1218   |   0.0108 ± 0.0108   |   0.164 ± 0.06869   |  3.871 ± 0.1625  |  3 ± 1.732  |  0.775 ± 0.4486  |   0.09437 ± 0.04395   |
| Bin2   | 1.753 ± 0.03141  | 1.991 ± 0.07771  |  0.1805 ± 0.07494   |  0.05166 ± 0.04226  |  0.1256 ± 0.06381   |  4.102 ± 0.136   |    4 ± 2    | 0.9751 ± 0.4886  |   0.08702 ± 0.04544   |
| Bin3   |  2.13 ± 0.03471  | 2.027 ± 0.07922  |    0.281 ± 0.18     |  0.00279 ± 0.01736  |  0.05869 ± 0.03852  |   4.5 ± 0.2042   |  3 ± 1.732  | 0.6667 ± 0.3861  |  0.03159 ± 0.001067   |
| Bin4   | 2.558 ± 0.03792  | 1.955 ± 0.07938  |   0.344 ± 0.1172    |   0.1583 ± 0.1766   |  0.06377 ± 0.03861  |  5.079 ± 0.2327  |  7 ± 2.646  |  1.378 ± 0.5247  |   0.06462 ± 0.04246   |
| Bin5   | 3.351 ± 0.04315  | 1.854 ± 0.08048  |  0.04155 ± 0.1146   |  0.1305 ± 0.06279   |  0.02798 ± 0.01078  |  5.406 ± 0.1598  |  2 ± 1.414  |  0.37 ± 0.2618   |   0.1921 ± 0.08717    |
| Bin6   | 4.742 ± 0.05138  | 2.098 ± 0.08095  |   0.4977 ± 0.1527   |   0.147 ± 0.1288    |  0.1275 ± 0.06393   |  7.612 ± 0.2306  | 10 ± 3.162  |  1.314 ± 0.4173  |   0.1422 ± 0.07509    |
| Bin7   | 7.486 ± 0.06431  | 2.062 ± 0.07981  |   0.3557 ± 0.1128   |     0.12 ± 0.12     |   0.054 ± 0.03873   |  10.08 ± 0.1978  | 15 ± 3.873  |  1.488 ± 0.3854  |   0.05128 ± 0.04246   |
| Bin8   | 13.28 ± 0.08589  | 2.186 ± 0.08266  | -0.003445 ± 0.1433  |   0.0641 ± 0.0345   |  0.07038 ± 0.03705  |  15.6 ± 0.1932   |   25 ± 5    |  1.603 ± 0.3212  |   0.1365 ± 0.07525    |
